5.6843418860808e-14,-1.24344978758018e-14,-1.4210854715202e-14,2.8421709430404e-14,3.41948691584548e-14,3.5527136788005e-14,-5.6843418860808e-14,1.06581410364015e-14,-179.924658312034,-445.942176576636,57.3225824342773,-2.19517000171328,-228.47816614708,9.9475983006414e-14,-5.6843418860808e-14,9.9475983006414e-14,-125.165861589117,-54.9811775390727,537.559702836033,62.3003375554209,-42.6098179225885,9.9475983006414e-14,-1.13686837721616e-13,-7.105427357601e-15,-3.5527136788005e-15,282.208655636774,150.148857292193,23.3777745021637,92.0984853874972,-3.5527136788005e-14,-6.75015598972095e-14,-5.24025267623074e-14,3.81639164714898e-17,-2.77555756156289e-17,-1.66533453693773e-16,5.55111512312578e-17,0,-2.77555756156289e-17,1.38777878078145e-17,-3.46944695195361e-17,-2.22044604925031e-16,-0.12236563778054,0.768588495314328,0.633346201907763,-0.0329712491799376,-0.0329712491799374,-0.794769726608262,0.555887894388857,-1.38777878078145e-17,0.992485088397081,0.094760941518847,-0.252217033348881,0.935745273455227,0.935745273455227,0.188475306888,-0.155430849779607,1,1.52655665885959e-16,-0.63268640639176,0.731614076284554,0.35113199787789,0.35113199787789,-0.576903926456133,-0.816596534286494
-2.8421709430404e-14,-3.5527136788005e-15,0,-4.2632564145606e-14,1.90958360235527e-14,-2.8421709430404e-14,2.8421709430404e-14,6.3948846218409e-14,-180.799110573782,-445.86114613354,57.8348942051952,-2.33672768885771,-228.763960152843,9.9475983006414e-14,-5.6843418860808e-14,7.8159700933611e-14,-124.596243729679,-55.0969599890556,537.108613732244,63.009631263147,-42.9910532245023,1.13686837721616e-13,8.5265128291212e-14,3.5527136788005e-14,-3.5527136788005e-14,281.482216623201,150.726227611736,23.8389363427656,91.2075648059767,-7.99360577730113e-14,3.19744231092045e-14,-1.95399252334028e-14,1.73472347597681e-17,5.55111512312578e-17,-5.55111512312578e-17,1.38777878078145e-17,2.77555756156289e-17,2.77555756156289e-17,-4.16333634234434e-17,1.38777878078145e-17,-2.28983498828939e-16,-0.122641401403928,0.768243126730677,0.633683594112826,-0.0346649384709539,-0.0346649384709539,-0.795359364598399,0.556368529178436,4.16333634234434e-17,0.992451050007849,0.094935073805847,-0.253074434912932,0.934736640999982,0.934736640999982,0.188462492351907,-0.150174001824333,1,1.52655665885959e-16,-0.633079639534044,0.731025603481679,0.35364636858432,0.35364636858432,-0.576094931519225,-0.817252610222746
1.4210854715202e-14,-2.48689957516035e-14,1.4210854715202e-14,-7.105427357601e-15,1.73194791841524e-14,2.1316282072803e-14,2.8421709430404e-14,7.105427357601e-15,-181.591261582669,-445.751184832135,58.3493635612643,-2.47821374829994,-229.008119190244,1.27897692436818e-13,1.13686837721616e-13,-1.4210854715202e-14,-124.127658611868,-55.171127468375,536.69615718886,63.6447183221164,-43.3894074202116,-2.8421709430404e-14,0,-1.4210854715202e-14,-9.9475983006414e-14,280.88211871633,151.233291385923,24.2689272609029,90.4026585265623,7.28306304154103e-14,0,5.24025267623074e-14,-1.38777878078145e-17,-2.77555756156289e-17,5.55111512312578e-17,0,-5.55111512312578e-17,-8.32667268468867e-17,-2.77555756156289e-17,-8.32667268468867e-17,-2.35922392732846e-16,-0.122833841389686,0.767858320569601,0.63406676325756,-0.0363588208705177,-0.0363588208705176,-0.795402766907218,0.557623143473204,4.16333634234434e-17,0.992427250436753,0.0950386913671394,-0.25383678046326,0.933755982273914,0.933755982273915,0.188657092919185,-0.144550860697992,1,2.4980018054066e-16,-0.633530778001554,0.730428797773013,0.356058705430137,0.356058705430137,-0.575971301097222,-0.817411449965398
8.5265128291212e-14,2.66453525910038e-14,-4.2632564145606e-14,7.105427357601e-15,8.17124146124115e-14,2.8421709430404e-14,2.8421709430404e-14,-1.31450406115619e-13,-182.316735301661,-445.661122412582,58.8218800383503,-2.61169287008823,-229.281113988969,1.70530256582424e-13,2.8421709430404e-14,2.8421709430404e-14,-123.628900625692,-55.2665985045685,536.272451682431,64.3833065570064,-43.6889411709903,-1.4210854715202e-14,1.98951966012828e-13,-6.3948846218409e-14,-5.6843418860808e-14,280.251812055911,151.672488120753,24.7204560400115,89.5625322740211,-5.32907051820075e-14,1.4210854715202e-14,-3.10862446895044e-14,-5.55111512312578e-17,-2.77555756156289e-17,-1.38777878078145e-17,0,-2.77555756156289e-17,0,-2.77555756156289e-17,1.11022302462516e-16,-2.42861286636753e-16,-0.123067673139808,0.767386909096627,0.634563890614507,-0.0378421491031888,-0.0378421491031887,-0.794409599967404,0.559608495454995,-2.77555756156289e-17,0.992398280846936,0.0951639307757302,-0.254463164620925,0.932882543116322,0.932882543116321,0.189360695267214,-0.141182684588316,1,1.38777878078145e-16,-0.634082926774123,0.729778847719831,0.358187286904597,0.358187286904597,-0.577109967482409,-0.816642995063959
5.6843418860808e-14,-7.105427357601e-15,8.5265128291212e-14,-2.1316282072803e-14,1.28785870856518e-14,1.4210854715202e-14,-2.8421709430404e-14,-1.06581410364015e-13,-183.033027820519,-445.60539336799,59.261039977424,-2.73006394070565,-229.561721902632,2.8421709430404e-14,0,-4.9737991503207e-14,-123.081826710149,-55.3704052114851,535.850226568385,65.1141304266773,-43.9075606251902,7.105427357601e-14,-2.8421709430404e-14,-2.1316282072803e-14,-3.5527136788005e-14,279.572588077288,152.116170573407,25.1573250365319,88.7329812248167,-6.03961325396085e-14,6.3948846218409e-14,1.77635683940025e-14,2.08166817117217e-17,5.55111512312578e-17,-6.93889390390723e-17,2.77555756156289e-17,8.32667268468867e-17,8.32667268468867e-17,-6.93889390390723e-17,-8.32667268468867e-17,-1.80411241501588e-16,-0.123310504510238,0.766996658308468,0.634966391070867,-0.0390799739043348,-0.0390799739043347,-0.795519563058282,0.560227662313985,1.38777878078145e-17,0.992368137072845,0.0953061080464151,-0.255110332133135,0.932087516316649,0.932087516316649,0.189062957588559,-0.132472917463599,1,1.38777878078145e-16,-0.634533586118724,0.729202578608551,0.360118893653606,0.360118893653606,-0.575676838911752,-0.817677132196376
7.105427357601e-14,3.73034936274053e-14,-2.8421709430404e-14,2.1316282072803e-14,4.77395900588817e-14,5.6843418860808e-14,-1.4210854715202e-14,8.17124146124115e-14,-183.814236102196,-445.512988599794,59.7262723257558,-2.86002448377437,-229.85108145355,1.4210854715202e-13,1.13686837721616e-13,1.4210854715202e-14,-122.534078932297,-55.5049209516897,535.392228450064,65.8908280634328,-44.1514473314284,-5.6843418860808e-14,5.6843418860808e-14,-9.9475983006414e-14,-4.9737991503207e-14,278.868941981377,152.601582034562,25.6297758072645,87.8585798495153,2.48689957516035e-14,-7.105427357601e-15,6.03961325396085e-14,-7.63278329429795e-17,0,6.93889390390723e-17,-1.11022302462516e-16,-2.77555756156289e-17,0,0,6.93889390390723e-17,-2.08166817117217e-16,-0.123630746573426,0.766532685005418,0.635454221767966,-0.0404199176959887,-0.0404199176959888,-0.795971311869931,0.560697099854494,-5.55111512312578e-17,0.992328291696703,0.0954996536056814,-0.25579891390183,0.931216450192707,0.931216450192706,0.189122741125164,-0.127673504873906,1,5.55111512312578e-17,-0.635064925011277,0.728536099094556,0.362218377700446,0.362218377700446,-0.575032398625819,-0.818118718993748
-1.4210854715202e-14,1.4210854715202e-14,4.2632564145606e-14,-2.1316282072803e-14,9.54791801177635e-15,3.5527136788005e-14,-1.4210854715202e-14,2.48689957516035e-14,-184.646726050246,-445.419484229599,60.2268939557341,-3.00444341111411,-230.117971841475,-1.56319401867222e-13,2.8421709430404e-14,-3.5527136788005e-14,-121.979093068752,-55.6109064640074,534.937529151803,66.5770978334547,-44.4760691579969,-1.4210854715202e-14,0,1.4210854715202e-14,-6.3948846218409e-14,278.163717673333,153.141124611693,26.091050284644,86.9919439248199,3.19744231092045e-14,4.9737991503207e-14,-4.2632564145606e-14,4.16333634234434e-17,-2.77555756156289e-17,4.16333634234434e-17,-8.32667268468867e-17,2.77555756156289e-17,0,2.77555756156289e-17,6.93889390390723e-18,-2.22044604925031e-16,-0.123888801389727,0.766181063098323,0.635798385424354,-0.0419790291642755,-0.0419790291642755,-0.79619743974824,0.561605778351204,-1.38777878078145e-17,0.992296107465013,0.0956581940014368,-0.256589148553467,0.930236169962361,0.930236169962361,0.18927780530824,-0.122164187366702,1,1.52655665885959e-16,-0.635465253550425,0.727957706145344,0.364552368260283,0.364552368260284,-0.574668208061002,-0.818336642860119
8.5265128291212e-14,-3.73034936274053e-14,-4.2632564145606e-14,5.6843418860808e-14,4.30766533554561e-14,1.4210854715202e-14,-7.105427357601e-14,-2.8421709430404e-14,-184.932733933538,-445.195933056202,60.7655463209014,-3.14569893888043,-230.271939178879,1.27897692436818e-13,2.8421709430404e-14,-4.2632564145606e-14,-121.910273948016,-55.4991138776668,534.644255415029,67.2358733636968,-44.8117474749635,-8.5265128291212e-14,2.8421709430404e-14,-7.105427357601e-15,-2.1316282072803e-14,278.096841931693,153.143630736505,26.4851594533188,86.4103079212118,8.17124146124115e-14,8.5265128291212e-14,-7.99360577730113e-14,2.08166817117217e-17,-5.55111512312578e-17,4.16333634234434e-17,-9.71445146547012e-17,2.77555756156289e-17,-8.32667268468867e-17,2.77555756156289e-17,3.46944695195361e-17,-2.22044604925031e-16,-0.123704700050741,0.765219462189657,0.636868907003658,-0.043489296766768,-0.043489296766768,-0.796607049723991,0.562192250375649,0,0.992319075290482,0.095393957851159,-0.256587611961863,0.929536140266283,0.929536140266283,0.188922253486178,-0.117571373559651,1,2.08166817117217e-16,-0.636662522449424,0.72702186533809,0.366157404684917,0.366157404684917,-0.574217372140328,-0.81860664896937
4.2632564145606e-14,-4.9737991503207e-14,1.4210854715202e-14,1.4210854715202e-14,2.77555756156289e-14,2.1316282072803e-14,1.4210854715202e-14,-2.8421709430404e-14,-185.686491714734,-445.124069171236,61.1633745777924,-3.29250554672176,-230.538187291765,-9.9475983006414e-14,-5.6843418860808e-14,-6.3948846218409e-14,-121.354733923492,-55.6553712220064,534.204078200755,67.9370272055212,-45.0973464271561,9.9475983006414e-14,5.6843418860808e-14,-2.8421709430404e-14,7.105427357601e-15,277.379490610101,153.631964670011,26.9409577297203,85.5474929232649,-2.8421709430404e-14,-7.105427357601e-15,-1.06581410364015e-13,-6.93889390390723e-17,-5.55111512312578e-17,4.16333634234434e-17,-9.71445146547012e-17,-5.55111512312578e-17,0,6.93889390390723e-17,6.93889390390723e-18,-2.35922392732846e-16,-0.124067356563937,0.764871314746787,0.637232137299666,-0.0450053962445016,-0.0450053962445017,-0.796614868543033,0.563416428068274,-4.16333634234434e-17,0.992273798422209,0.0956344531953867,-0.257209833492225,0.928634070822545,0.928634070822545,0.189078474587115,-0.111887147711719,1,1.80411241501588e-16,-0.637044679154879,0.726483519942059,0.368257079791313,0.368257079791313,-0.574155102445305,-0.818561662160967
4.2632564145606e-14,-4.08562073062058e-14,-2.8421709430404e-14,2.8421709430404e-14,4.21884749357559e-15,2.8421709430404e-14,4.2632564145606e-14,7.105427357601e-15,-186.562699461129,-445.054098882509,61.5363082414742,-3.44167171004733,-230.807595392509,5.6843418860808e-14,8.5265128291212e-14,-2.8421709430404e-14,-120.73899629445,-55.8769988414201,533.736419515505,68.6013743184305,-45.393790721192,-1.27897692436818e-13,1.13686837721616e-13,-7.105427357601e-14,7.105427357601e-15,276.557810241656,154.24694066498,27.4004468650285,84.659657884311,-2.8421709430404e-14,2.1316282072803e-14,6.57252030578093e-14,-1.59594559789866e-16,-5.55111512312578e-17,1.38777878078145e-17,-8.32667268468867e-17,2.77555756156289e-17,-2.77555756156289e-17,6.93889390390723e-17,9.71445146547012e-17,-2.22044604925031e-16,-0.124573039020123,0.764652557472995,0.637444902043236,-0.0465397760420695,-0.0465397760420695,-0.796376651415578,0.564870243758181,-2.77555756156289e-17,0.992210440354914,0.0960029132981585,-0.258001871356034,0.927657506565058,0.927657506565058,0.189455244702672,-0.106352173934398,1,1.2490009027033e-16,-0.637251839533065,0.726015861559425,0.370520714345978,0.370520714345978,-0.574361331684823,-0.818297514853859
1.4210854715202e-14,-3.01980662698043e-14,-1.4210854715202e-14,-2.8421709430404e-14,5.01820807130571e-14,8.5265128291212e-14,-1.4210854715202e-14,-4.61852778244065e-14,-187.320737178999,-445.05059413461,61.8041393278819,-3.61896611951055,-231.071573646619,1.27897692436818e-13,-5.6843418860808e-14,-3.5527136788005e-14,-120.088516589944,-56.1049110552661,533.306088642945,69.2437809947487,-45.7568631769427,-4.2632564145606e-14,1.13686837721616e-13,-4.9737991503207e-14,-2.1316282072803e-14,275.716519670925,154.787330473759,27.8500478368483,83.7391027219767,1.49213974509621e-13,1.4210854715202e-14,-9.2370555648813e-14,4.16333634234434e-17,-2.77555756156289e-17,4.16333634234434e-17,0,-2.77555756156289e-17,-2.77555756156289e-17,-2.77555756156289e-17,9.71445146547012e-17,-2.08166817117217e-16,-0.125074186900316,0.764534445134324,0.637566709527594,-0.0484322048506862,-0.0484322048506863,-0.796422290503719,0.56601401959722,-1.38777878078145e-17,0.992147392160673,0.0963803612628695,-0.258560780755161,0.926681509311085,0.926681509311086,0.189371159584423,-0.100970107695727,1,1.52655665885959e-16,-0.637336573692418,0.72571000651599,0.372713967855016,0.372713967855016,-0.574325777853006,-0.818188955542246
2.8421709430404e-14,-3.37507799486048e-14,-1.4210854715202e-14,-1.4210854715202e-14,1.53210777398272e-14,3.5527136788005e-14,-9.9475983006414e-14,-4.61852778244065e-14,-188.064400120012,-445.035793546585,62.1209722861633,-3.78732441074627,-231.317655787498,-2.8421709430404e-14,2.8421709430404e-14,-2.8421709430404e-14,-119.469326905362,-56.2776766988796,532.887903524523,69.8410162571978,-46.0994677802134,-7.105427357601e-14,5.6843418860808e-14,-1.35003119794419e-13,-2.8421709430404e-14,274.931332844155,155.30877864112,28.2808789062781,82.8672504150933,7.105427357601e-15,1.4210854715202e-14,-1.4210854715202e-14,-1.04083408558608e-16,0,-1.38777878078145e-17,-8.32667268468867e-17,5.55111512312578e-17,0,8.32667268468867e-17,4.16333634234434e-17,-2.22044604925031e-16,-0.125457385922862,0.764419906182055,0.637669945836499,-0.0501999324569827,-0.0501999324569826,-0.796384746804142,0.56714132376214,0,0.992099009331933,0.0966658793879653,-0.259160553929766,0.925723259642182,0.925723259642182,0.189394760825265,-0.0959761337133303,1,1.80411241501588e-16,-0.637430713720927,0.725405298756284,0.37485518982504,0.37485518982504,-0.574370054607344,-0.81800935241522
-1.4210854715202e-14,-1.59872115546023e-14,-1.4210854715202e-14,-7.105427357601e-15,2.66453525910038e-14,2.8421709430404e-14,4.2632564145606e-14,1.77635683940025e-14,-188.706998972992,-445.012318096392,62.3190500268734,-3.95206773395155,-231.565585171859,-7.105427357601e-14,8.5265128291212e-14,-3.5527136788005e-14,-118.900414493147,-56.5286628016411,532.483840315537,70.500643034686,-46.3826303667871,-7.105427357601e-14,-5.6843418860808e-14,5.6843418860808e-14,0,274.172754403873,155.749781698011,28.7132532072907,82.0123854321548,1.13686837721616e-13,7.105427357601e-15,5.6843418860808e-14,-1.73472347597681e-16,-8.32667268468867e-17,4.16333634234434e-17,-8.32667268468867e-17,-8.32667268468867e-17,-2.77555756156289e-17,4.16333634234434e-17,8.32667268468867e-17,-2.35922392732846e-16,-0.126014575491926,0.764188878465066,0.637942166255048,-0.0518466827229797,-0.0518466827229795,-0.796169341501468,0.568578042124837,-5.55111512312578e-17,0.992028390099592,0.0970727633165404,-0.259528214409346,0.924889125706062,0.924889125706062,0.189415239227747,-0.0906492902299968,0.999999999999999,1.66533453693773e-16,-0.637645855198944,0.725034411900091,0.376685580612393,0.376685580612394,-0.574661854312092,-0.817619542448859
4.2632564145606e-14,1.4210854715202e-14,1.4210854715202e-14,4.2632564145606e-14,2.17603712826531e-14,4.2632564145606e-14,2.8421709430404e-14,-1.4210854715202e-14,-189.350351754088,-444.950190254112,62.6459762148774,-4.11967197638837,-231.780947787537,4.2632564145606e-14,-5.6843418860808e-14,5.6843418860808e-14,-118.401124704963,-56.667473495579,532.09263503899,71.0868437022425,-46.7140743665505,2.8421709430404e-14,-2.8421709430404e-14,-7.105427357601e-15,-9.2370555648813e-14,273.530580777233,156.168711852601,29.1323312705257,81.2119911022207,-1.03028696685215e-13,-7.8159700933611e-14,-6.92779167366098e-14,1.38777878078145e-17,-5.55111512312578e-17,6.93889390390723e-17,-8.32667268468867e-17,2.77555756156289e-17,-2.77555756156289e-17,2.77555756156289e-17,4.16333634234434e-17,-2.35922392732846e-16,-0.126336439119006,0.763924349731603,0.638223098223109,-0.053547392665131,-0.0535473926651308,-0.796128632008129,0.569679422328462,-1.38777878078145e-17,0.99198745160951,0.0972910311968184,-0.259975018998918,0.923985005327038,0.923985005327038,0.189392462066288,-0.085716438845681,1,1.38777878078145e-16,-0.637929496994619,0.724626984310554,0.378661308651357,0.378661308651358,-0.57472575773958,-0.81738488356901
7.105427357601e-14,3.5527136788005e-15,-2.8421709430404e-14,0,2.44249065417534e-14,4.2632564145606e-14,-2.8421709430404e-14,-7.105427357601e-15,-189.895207493851,-444.952296392196,62.8823787390394,-4.30752928149151,-232.021726913142,-1.4210854715202e-14,8.5265128291212e-14,0,-117.827639681971,-56.8304000795606,531.704523447844,71.749737149304,-47.0395034153661,-1.4210854715202e-14,0,0,-5.6843418860808e-14,272.819734702845,156.51140065058,29.5727302700641,80.3318327855088,7.105427357601e-15,-2.1316282072803e-14,-5.32907051820075e-15,6.93889390390723e-18,2.77555756156289e-17,0,-4.16333634234434e-17,0,5.55111512312578e-17,1.38777878078145e-17,4.85722573273506e-17,-2.22044604925031e-16,-0.126693261083941,0.76367721099921,0.638509697724756,-0.0554203536319969,-0.0554203536319968,-0.795883685930724,0.571102759345056,-4.16333634234434e-17,0.991941942653861,0.0975387289483139,-0.26019588006048,0.923126819567538,0.923126819567538,0.189258547297437,-0.0807132188957873,0.999999999999999,1.80411241501588e-16,-0.638187522406709,0.72429515386408,0.380480563759078,0.380480563759078,-0.575108999011654,-0.816900859691029
